100
EPI_ISL_563222	15.700000000000003	30.399999999999984	24.999999999999996	32.69999999999998	29.599999999999987	27.69999999999999	21.999999999999996	30.399999999999984	31.399999999999984	29.499999999999986	28.599999999999987	29.499999999999986	32.29999999999998	24.89999999999999	29.499999999999986	33.29999999999998	22.099999999999994	23.999999999999993	20.3	30.399999999999984	24.89999999999999	29.499999999999986	29.499999999999986	31.399999999999984	29.599999999999987	25.79999999999999	25.79999999999999	31.299999999999983	33.19999999999998	31.399999999999984	33.19999999999998	24.89999999999999	20.3	29.499999999999986	29.499999999999986	23.999999999999993	23.999999999999993	29.499999999999986	30.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	20.3	29.499999999999986	30.399999999999984	25.79999999999999	30.399999999999984	29.499999999999986	27.69999999999999	30.399999999999984	32.29999999999998	30.399999999999984	29.499999999999986	29.499999999999986	31.399999999999984	30.399999999999984	30.399999999999984	32.29999999999998	26.79999999999999	30.399999999999984	30.399999999999984	30.399999999999984	29.499999999999986	33.19999999999998	31.399999999999984	31.399999999999984	23.999999999999993	30.399999999999984	31.299999999999983	28.599999999999987	31.399999999999984	24.89999999999999	31.399999999999984	26.69999999999999	29.499999999999986	23.999999999999993	20.299999999999997	31.399999999999984	2.8	4.7	0	13.800000000000002	13.900000000000002	3.6999999999999997	0	0	3.8	2.8	0	2.8	1.9	1.9	2.8	23.899999999999995	30.399999999999984	31.299999999999983	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	
EPI_ISL_562766	15.700000000000003	30.399999999999984	24.999999999999993	32.69999999999998	29.599999999999987	27.69999999999999	21.999999999999996	30.399999999999984	31.399999999999984	29.499999999999986	28.599999999999987	29.499999999999986	32.29999999999998	24.89999999999999	29.499999999999986	33.29999999999998	22.099999999999994	23.999999999999993	20.299999999999997	30.399999999999984	24.89999999999999	29.499999999999986	29.499999999999986	31.399999999999984	29.599999999999987	25.79999999999999	25.79999999999999	31.299999999999983	33.19999999999998	31.399999999999984	33.19999999999998	24.89999999999999	20.299999999999997	29.499999999999986	29.499999999999986	23.999999999999993	23.999999999999993	29.499999999999986	30.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	20.299999999999997	29.499999999999986	30.399999999999984	25.79999999999999	30.399999999999984	29.499999999999986	27.69999999999999	30.399999999999984	32.29999999999998	30.399999999999984	29.499999999999986	29.499999999999986	31.399999999999984	30.399999999999984	30.399999999999984	32.29999999999998	26.79999999999999	30.399999999999984	30.399999999999984	30.399999999999984	29.499999999999986	33.19999999999998	31.399999999999984	31.399999999999984	23.999999999999993	30.399999999999984	31.299999999999983	28.599999999999987	31.399999999999984	24.89999999999999	31.399999999999984	26.69999999999999	29.499999999999986	23.999999999999993	20.299999999999997	31.399999999999984	2.8	2.9	3.8	12.000000000000002	13.900000000000002	1.9	3.8	3.8	0	2.8	3.8	1	1.9	1.9	1	23.899999999999995	30.399999999999984	31.299999999999983	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	
EPI_ISL_640867	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	28.599999999999987	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	27.599999999999987	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	21.099999999999994	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	28.599999999999987	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	19.3	28.499999999999986	29.399999999999984	24.79999999999999	29.399999999999984	28.499999999999986	26.69999999999999	29.399999999999984	31.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.399999999999984	31.299999999999983	25.79999999999999	29.399999999999984	29.399999999999984	29.399999999999984	28.499999999999986	32.19999999999998	30.399999999999984	30.399999999999984	22.999999999999993	29.399999999999984	30.299999999999983	27.599999999999987	30.399999999999984	23.89999999999999	30.399999999999984	25.69999999999999	28.499999999999986	22.999999999999993	19.299999999999997	30.399999999999984	1.8	3.6999999999999997	2.8	12.800000000000002	12.900000000000002	2.7	2.8	2.8	2.8	0	2.8	1.8	0.9	0.9	1.8	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_563853	15.700000000000003	30.399999999999984	24.999999999999996	32.69999999999998	29.599999999999987	27.69999999999999	21.999999999999996	30.399999999999984	31.399999999999984	29.499999999999986	28.599999999999987	29.499999999999986	32.29999999999998	24.89999999999999	29.499999999999986	33.29999999999998	22.099999999999994	23.999999999999993	20.3	30.399999999999984	24.89999999999999	29.499999999999986	29.499999999999986	31.399999999999984	29.599999999999987	25.79999999999999	25.79999999999999	31.299999999999983	33.19999999999998	31.399999999999984	33.19999999999998	24.89999999999999	20.3	29.499999999999986	29.499999999999986	23.999999999999993	23.999999999999993	29.499999999999986	30.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	20.3	29.499999999999986	30.399999999999984	25.79999999999999	30.399999999999984	29.499999999999986	27.69999999999999	30.399999999999984	32.29999999999998	30.399999999999984	29.499999999999986	29.499999999999986	31.399999999999984	30.399999999999984	30.399999999999984	32.29999999999998	26.79999999999999	30.399999999999984	30.399999999999984	30.399999999999984	29.499999999999986	33.19999999999998	31.399999999999984	31.399999999999984	23.999999999999993	30.399999999999984	31.299999999999983	28.599999999999987	31.399999999999984	24.89999999999999	31.399999999999984	26.69999999999999	29.499999999999986	23.999999999999993	20.299999999999997	31.399999999999984	2.8	4.7	0	13.800000000000002	13.900000000000002	3.6999999999999997	0	0	3.8	2.8	0	2.8	1.9	1.9	2.8	23.899999999999995	30.399999999999984	31.299999999999983	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	
EPI_ISL_592320	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	28.599999999999987	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	27.599999999999987	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	21.099999999999994	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	28.599999999999987	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	19.3	28.499999999999986	29.399999999999984	24.79999999999999	29.399999999999984	28.499999999999986	26.69999999999999	29.399999999999984	31.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.399999999999984	31.299999999999983	25.79999999999999	29.399999999999984	29.399999999999984	29.399999999999984	28.499999999999986	32.19999999999998	30.399999999999984	30.399999999999984	22.999999999999993	29.399999999999984	30.299999999999983	27.599999999999987	30.399999999999984	23.89999999999999	30.399999999999984	25.69999999999999	28.499999999999986	22.999999999999993	19.299999999999997	30.399999999999984	1.8	1.9	2.8	11.000000000000002	12.900000000000002	0.9	2.8	2.8	1	1.8	2.8	0	0.9	0.9	0	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_519636	13.800000000000002	28.499999999999986	23.099999999999994	30.799999999999983	27.69999999999999	25.79999999999999	20.099999999999998	28.499999999999986	29.499999999999986	27.599999999999987	26.69999999999999	27.599999999999987	30.399999999999984	22.999999999999993	27.599999999999987	31.399999999999984	20.199999999999996	22.099999999999994	18.400000000000002	28.499999999999986	22.999999999999993	27.599999999999987	27.599999999999987	29.499999999999986	27.69999999999999	23.89999999999999	23.89999999999999	29.399999999999984	31.299999999999983	29.499999999999986	31.299999999999983	22.999999999999993	18.400000000000002	27.599999999999987	27.599999999999987	22.099999999999994	22.099999999999994	27.599999999999987	28.499999999999986	27.599999999999987	28.499999999999986	27.599999999999987	18.400000000000002	27.599999999999987	28.499999999999986	23.89999999999999	28.499999999999986	27.599999999999987	25.79999999999999	28.499999999999986	30.399999999999984	28.499999999999986	27.599999999999987	27.599999999999987	29.499999999999986	28.499999999999986	28.499999999999986	30.399999999999984	24.89999999999999	28.499999999999986	28.499999999999986	28.499999999999986	27.599999999999987	31.299999999999983	29.499999999999986	29.499999999999986	22.099999999999994	28.499999999999986	29.399999999999984	26.69999999999999	29.499999999999986	22.999999999999993	29.499999999999986	24.79999999999999	27.599999999999987	22.099999999999994	18.4	29.499999999999986	0.9	2.8	1.9	11.900000000000002	12.000000000000002	1.8	1.9	1.9	1.9	0.9	1.9	0.9	0	0	0.9	21.999999999999996	28.499999999999986	29.399999999999984	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	
EPI_ISL_518913	13.800000000000002	28.499999999999986	23.099999999999994	30.799999999999983	27.69999999999999	25.79999999999999	20.099999999999998	28.499999999999986	29.499999999999986	27.599999999999987	26.69999999999999	27.599999999999987	30.399999999999984	22.999999999999993	27.599999999999987	31.399999999999984	20.199999999999996	22.099999999999994	18.400000000000002	28.499999999999986	22.999999999999993	27.599999999999987	27.599999999999987	29.499999999999986	27.69999999999999	23.89999999999999	23.89999999999999	29.399999999999984	31.299999999999983	29.499999999999986	31.299999999999983	22.999999999999993	18.400000000000002	27.599999999999987	27.599999999999987	22.099999999999994	22.099999999999994	27.599999999999987	28.499999999999986	27.599999999999987	28.499999999999986	27.599999999999987	18.400000000000002	27.599999999999987	28.499999999999986	23.89999999999999	28.499999999999986	27.599999999999987	25.79999999999999	28.499999999999986	30.399999999999984	28.499999999999986	27.599999999999987	27.599999999999987	29.499999999999986	28.499999999999986	28.499999999999986	30.399999999999984	24.89999999999999	28.499999999999986	28.499999999999986	28.499999999999986	27.599999999999987	31.299999999999983	29.499999999999986	29.499999999999986	22.099999999999994	28.499999999999986	29.399999999999984	26.69999999999999	29.499999999999986	22.999999999999993	29.499999999999986	24.79999999999999	27.599999999999987	22.099999999999994	18.4	29.499999999999986	0.9	2.8	1.9	11.900000000000002	12.000000000000002	1.8	1.9	1.9	1.9	0.9	1.9	0.9	0	0	0.9	21.999999999999996	28.499999999999986	29.399999999999984	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	
EPI_ISL_563348	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	28.599999999999987	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	27.599999999999987	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	21.099999999999994	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	28.599999999999987	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	19.3	28.499999999999986	29.399999999999984	24.79999999999999	29.399999999999984	28.499999999999986	26.69999999999999	29.399999999999984	31.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.399999999999984	31.299999999999983	25.79999999999999	29.399999999999984	29.399999999999984	29.399999999999984	28.499999999999986	32.19999999999998	30.399999999999984	30.399999999999984	22.999999999999993	29.399999999999984	30.299999999999983	27.599999999999987	30.399999999999984	23.89999999999999	30.399999999999984	25.69999999999999	28.499999999999986	22.999999999999993	19.299999999999997	30.399999999999984	1.8	1.9	2.8	11.000000000000002	12.900000000000002	0.9	2.8	2.8	1	1.8	2.8	0	0.9	0.9	0	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_419757	8.200000000000001	22.899999999999995	17.5	25.199999999999992	23.899999999999995	20.2	14.500000000000004	22.899999999999995	23.899999999999995	21.999999999999996	22.899999999999995	21.999999999999996	24.799999999999994	17.400000000000002	21.999999999999996	25.799999999999994	23.799999999999994	16.500000000000004	12.800000000000002	22.899999999999995	17.400000000000002	21.999999999999996	21.999999999999996	23.899999999999995	23.899999999999995	18.3	18.3	23.799999999999994	25.699999999999992	23.899999999999995	25.699999999999992	17.400000000000002	12.800000000000002	21.999999999999996	21.999999999999996	16.500000000000004	16.500000000000004	21.999999999999996	22.899999999999995	21.999999999999996	22.899999999999995	21.999999999999996	12.800000000000002	21.999999999999996	22.899999999999995	18.3	22.899999999999995	21.999999999999996	21.999999999999996	22.899999999999995	24.799999999999994	22.899999999999995	21.999999999999996	21.999999999999996	23.899999999999995	22.899999999999995	22.899999999999995	24.799999999999994	19.3	22.899999999999995	22.899999999999995	22.899999999999995	21.999999999999996	25.699999999999992	23.899999999999995	23.899999999999995	16.500000000000004	22.899999999999995	23.799999999999994	22.899999999999995	23.899999999999995	17.400000000000002	23.899999999999995	19.2	21.999999999999996	16.500000000000004	21.999999999999996	23.899999999999995	22.899999999999995	24.799999999999994	23.899999999999995	22.899999999999995	24.799999999999994	23.799999999999994	23.899999999999995	23.899999999999995	23.899999999999995	22.899999999999995	23.899999999999995	22.899999999999995	21.999999999999996	21.999999999999996	22.899999999999995	0	22.899999999999995	23.799999999999994	22.899999999999995	21.999999999999996	21.999999999999996	22.899999999999995	
EPI_ISL_563251	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	28.599999999999987	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	27.599999999999987	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	28.599999999999987	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	19.3	28.499999999999986	29.399999999999984	24.79999999999999	29.399999999999984	28.499999999999986	26.69999999999999	29.399999999999984	31.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.399999999999984	31.299999999999983	25.79999999999999	29.399999999999984	29.399999999999984	29.399999999999984	28.499999999999986	32.19999999999998	30.399999999999984	30.399999999999984	22.999999999999993	29.399999999999984	30.299999999999983	29.399999999999984	30.399999999999984	23.89999999999999	28.599999999999987	25.69999999999999	28.499999999999986	22.999999999999993	28.499999999999986	30.399999999999984	29.399999999999984	31.299999999999983	30.399999999999984	18.4	22.099999999999994	30.299999999999983	30.399999999999984	30.399999999999984	30.399999999999984	29.399999999999984	30.399999999999984	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	22.899999999999995	0	2.7	1.8	0.9	0.9	1.8	
EPI_ISL_591852	15.600000000000003	30.299999999999983	24.89999999999999	32.59999999999998	29.499999999999986	27.599999999999987	21.899999999999995	30.299999999999983	31.299999999999983	29.399999999999984	28.499999999999986	29.399999999999984	32.19999999999998	24.79999999999999	29.399999999999984	33.19999999999998	31.19999999999998	23.89999999999999	20.2	30.299999999999983	24.79999999999999	29.399999999999984	29.399999999999984	31.299999999999983	29.499999999999986	25.69999999999999	25.69999999999999	31.19999999999998	33.09999999999998	31.299999999999983	33.09999999999998	24.79999999999999	20.2	29.399999999999984	29.399999999999984	23.89999999999999	23.89999999999999	29.399999999999984	30.299999999999983	29.399999999999984	30.299999999999983	29.399999999999984	20.2	29.399999999999984	30.299999999999983	25.69999999999999	30.299999999999983	29.399999999999984	27.599999999999987	30.299999999999983	32.19999999999998	30.299999999999983	29.399999999999984	29.399999999999984	31.299999999999983	30.299999999999983	30.299999999999983	32.19999999999998	26.69999999999999	30.299999999999983	30.299999999999983	30.299999999999983	29.399999999999984	33.09999999999998	31.299999999999983	31.299999999999983	23.89999999999999	30.299999999999983	31.19999999999998	30.299999999999983	31.299999999999983	24.79999999999999	29.499999999999986	26.599999999999987	29.399999999999984	23.89999999999999	29.399999999999984	31.299999999999983	30.299999999999983	32.19999999999998	31.299999999999983	19.299999999999997	22.999999999999993	31.19999999999998	31.299999999999983	31.299999999999983	31.299999999999983	30.299999999999983	31.299999999999983	30.299999999999983	29.399999999999984	29.399999999999984	30.299999999999983	23.799999999999994	2.7	0	2.7	1.8	1.8	2.7	
EPI_ISL_563490	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	28.599999999999987	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	27.599999999999987	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	28.599999999999987	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	19.3	28.499999999999986	29.399999999999984	24.79999999999999	29.399999999999984	28.499999999999986	26.69999999999999	29.399999999999984	31.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.399999999999984	31.299999999999983	25.79999999999999	29.399999999999984	29.399999999999984	29.399999999999984	28.499999999999986	32.19999999999998	30.399999999999984	30.399999999999984	22.999999999999993	29.399999999999984	30.299999999999983	29.399999999999984	30.399999999999984	23.89999999999999	28.599999999999987	25.69999999999999	28.499999999999986	22.999999999999993	28.499999999999986	30.399999999999984	29.399999999999984	31.299999999999983	30.399999999999984	18.4	22.099999999999994	30.299999999999983	30.399999999999984	30.399999999999984	30.399999999999984	29.399999999999984	30.399999999999984	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	22.899999999999995	1.8	2.7	0	0.9	0.9	0	
EPI_ISL_520624	13.800000000000002	28.499999999999986	23.099999999999994	30.799999999999983	27.69999999999999	25.79999999999999	20.099999999999998	28.499999999999986	29.499999999999986	27.599999999999987	26.69999999999999	27.599999999999987	30.399999999999984	22.999999999999993	27.599999999999987	31.399999999999984	29.399999999999984	22.099999999999994	18.400000000000002	28.499999999999986	22.999999999999993	27.599999999999987	27.599999999999987	29.499999999999986	27.69999999999999	23.89999999999999	23.89999999999999	29.399999999999984	31.299999999999983	29.499999999999986	31.299999999999983	22.999999999999993	18.400000000000002	27.599999999999987	27.599999999999987	22.099999999999994	22.099999999999994	27.599999999999987	28.499999999999986	27.599999999999987	28.499999999999986	27.599999999999987	18.400000000000002	27.599999999999987	28.499999999999986	23.89999999999999	28.499999999999986	27.599999999999987	25.79999999999999	28.499999999999986	30.399999999999984	28.499999999999986	27.599999999999987	27.599999999999987	29.499999999999986	28.499999999999986	28.499999999999986	30.399999999999984	24.89999999999999	28.499999999999986	28.499999999999986	28.499999999999986	27.599999999999987	31.299999999999983	29.499999999999986	29.499999999999986	22.099999999999994	28.499999999999986	29.399999999999984	28.499999999999986	29.499999999999986	22.999999999999993	27.69999999999999	24.79999999999999	27.599999999999987	22.099999999999994	27.599999999999987	29.499999999999986	28.499999999999986	30.399999999999984	29.499999999999986	17.5	21.199999999999996	29.399999999999984	29.499999999999986	29.499999999999986	29.499999999999986	28.499999999999986	29.499999999999986	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	21.999999999999996	0.9	1.8	0.9	0	0	0.9	
EPI_ISL_519632	13.800000000000002	28.499999999999986	23.099999999999994	30.799999999999983	27.69999999999999	25.79999999999999	20.099999999999998	28.499999999999986	29.499999999999986	27.599999999999987	26.69999999999999	27.599999999999987	30.399999999999984	22.999999999999993	27.599999999999987	31.399999999999984	29.399999999999984	22.099999999999994	18.400000000000002	28.499999999999986	22.999999999999993	27.599999999999987	27.599999999999987	29.499999999999986	27.69999999999999	23.89999999999999	23.89999999999999	29.399999999999984	31.299999999999983	29.499999999999986	31.299999999999983	22.999999999999993	18.400000000000002	27.599999999999987	27.599999999999987	22.099999999999994	22.099999999999994	27.599999999999987	28.499999999999986	27.599999999999987	28.499999999999986	27.599999999999987	18.400000000000002	27.599999999999987	28.499999999999986	23.89999999999999	28.499999999999986	27.599999999999987	25.79999999999999	28.499999999999986	30.399999999999984	28.499999999999986	27.599999999999987	27.599999999999987	29.499999999999986	28.499999999999986	28.499999999999986	30.399999999999984	24.89999999999999	28.499999999999986	28.499999999999986	28.499999999999986	27.599999999999987	31.299999999999983	29.499999999999986	29.499999999999986	22.099999999999994	28.499999999999986	29.399999999999984	28.499999999999986	29.499999999999986	22.999999999999993	27.69999999999999	24.79999999999999	27.599999999999987	22.099999999999994	27.599999999999987	29.499999999999986	28.499999999999986	30.399999999999984	29.499999999999986	17.5	21.199999999999996	29.399999999999984	29.499999999999986	29.499999999999986	29.499999999999986	28.499999999999986	29.499999999999986	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	21.999999999999996	0.9	1.8	0.9	0	0	0.9	
EPI_ISL_592059	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	28.599999999999987	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	27.599999999999987	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	28.599999999999987	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	19.3	28.499999999999986	29.399999999999984	24.79999999999999	29.399999999999984	28.499999999999986	26.69999999999999	29.399999999999984	31.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.399999999999984	31.299999999999983	25.79999999999999	29.399999999999984	29.399999999999984	29.399999999999984	28.499999999999986	32.19999999999998	30.399999999999984	30.399999999999984	22.999999999999993	29.399999999999984	30.299999999999983	29.399999999999984	30.399999999999984	23.89999999999999	28.599999999999987	25.69999999999999	28.499999999999986	22.999999999999993	28.499999999999986	30.399999999999984	29.399999999999984	31.299999999999983	30.399999999999984	18.4	22.099999999999994	30.299999999999983	30.399999999999984	30.399999999999984	30.399999999999984	29.399999999999984	30.399999999999984	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	22.899999999999995	1.8	2.7	0	0.9	0.9	0	
